Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-12-04 00:00:00-05:00,16.734600531404098,16.880373801716473,16.734600531404098,16.860937118530273,8500,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,16.783193037215565,16.841501235961914,16.783193037215565,16.841501235961914,800,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,17.00670974866607,17.00670974866607,16.822064952391244,16.831783294677734,1900,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,16.93868406200768,16.977555579533224,16.90952903367526,16.948402404785156,9500,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,16.8123469123957,16.880375309624316,16.715167194951984,16.870656967163086,48800,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,16.870655460123373,16.870655460123373,16.8026289225558,16.860937118530273,1600,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,16.783192787004776,16.860937668702263,16.744319419363936,16.802629470825195,2200,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,16.86093983643749,17.385717391967773,16.86093983643749,17.385717391967773,2100,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,17.580078586438365,17.97852134360448,17.580078586438365,17.84246826171875,14000,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,17.725850101168554,17.725850101168554,17.48289710879467,17.521770477294922,1600,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,17.599515458267277,17.599515458267277,17.47317886352539,17.47317886352539,13500,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,17.628667736761255,17.67725944519043,17.628667736761255,17.67725944519043,2300,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,17.657823252850697,17.764723160783433,17.48289680480957,17.48289680480957,1500,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,17.580080978487565,17.648107528686523,17.502336084890974,17.648107528686523,1900,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,17.662727776264184,17.78944630172869,17.662727776264184,17.701717376708984,4800,0.055,0.0,0.0
2023-12-26 00:00:00-05:00,17.691967662497213,17.8576776303004,17.691967662497213,17.82843589782715,3400,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,17.896669387817383,17.906417251877897,17.847930067514795,17.896669387817383,1500,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,17.945406555044418,17.955154418945312,17.916162963341737,17.955154418945312,5200,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,17.916161587998147,17.9843966300663,17.838180541992188,17.838180541992188,3100,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,17.838183466628152,17.838183466628152,17.75045454308612,17.760202407836914,600,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,17.633482939768694,17.633482939768694,17.419035504385874,17.428781509399414,4200,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,17.46777433096964,17.4872700609498,17.36054967529389,17.419036865234375,2100,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,17.53600825193318,17.53600825193318,17.3995418548584,17.3995418548584,600,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,17.389792722477754,17.66272735595703,17.389792722477754,17.66272735595703,2100,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,17.50676363161615,17.584746550200023,17.477521896362305,17.477521896362305,1600,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,17.565250396728516,17.565250396728516,17.555502532140732,17.565250396728516,600,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,17.38004290825467,17.42878036698774,17.38004290825467,17.409286499023438,900,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,17.545754073608407,17.55550193786621,17.545754073608407,17.55550193786621,3100,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,17.35080032661761,17.38979178324373,17.33130645751953,17.33130645751953,1000,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,17.087616389544394,17.11685812443891,16.902410678613734,16.999887466430664,5300,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,16.95114725093392,16.95114725093392,16.843924463271012,16.921905517578125,80900,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,16.90241009032519,17.15584898614223,16.90241009032519,17.116857528686523,5200,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,17.224082946777344,17.224082946777344,17.224082946777344,17.224082946777344,300,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,17.214333714886173,17.23382944293652,17.10710906982422,17.10710906982422,4800,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,17.331307429479175,17.331307429479175,16.999887466430664,16.999887466430664,2700,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,17.165594696673626,17.175342559814453,17.165594696673626,17.175342559814453,400,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,17.23382902534633,17.302062212654242,17.19483757019043,17.19483757019043,2600,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,17.146102056321933,17.32155990600586,17.146102056321933,17.32155990600586,2400,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,17.272817472793133,17.272817472793133,17.175342559814453,17.175342559814453,1000,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,17.204587472802768,17.292316398084914,17.038877487182617,17.038877487182617,1100,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,16.970642746410846,17.233829498291016,16.931653149399875,17.233829498291016,2000,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,17.009635501665915,17.107110431245005,17.009635501665915,17.09736442565918,4600,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,16.941401129584733,16.941401129584733,16.824430465698242,16.824430465698242,1000,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,16.912158792628514,16.960896257647903,16.853673462762227,16.9414005279541,10500,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,16.921903301420024,16.921903301420024,16.834174394411967,16.853670120239258,3500,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,16.912158075377665,16.99988699606404,16.882914482077194,16.960895538330078,18200,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,16.814682003374624,16.960896257647903,16.795186273680823,16.9414005279541,11800,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,16.960894226164395,17.087614594781112,16.960894226164395,16.97064208984375,9200,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,16.64897210757987,16.64897210757987,16.434524657457697,16.531999588012695,3100,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,16.60998183454417,16.765943948174296,16.60998183454417,16.67821502685547,10400,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,16.76594312501792,17.10710906982422,16.76594312501792,17.10710906982422,900,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,16.85367245050912,16.97064310321629,16.85367245050912,16.892662048339844,1100,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,16.853672870495352,16.882914604793335,16.79518568346929,16.804933547973633,1800,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,16.824428857724826,16.892662048339844,16.814680993463394,16.892662048339844,1700,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,16.99014002167704,17.04862535212676,16.99014002167704,17.038877487182617,800,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,17.077867755040856,17.077867755040856,16.999886700145396,17.019380569458008,8000,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,16.96089523895486,16.96089523895486,16.882914184078412,16.892662048339844,2000,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,16.941401129584733,16.941401129584733,16.8049347353121,16.824430465698242,3100,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,16.98039084350471,16.98039084350471,16.7951851423197,16.921905517578125,1500,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,17.07786970684352,17.204588238325478,17.038878245332015,17.146102905273438,8000,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,17.24357854937873,17.38004493713379,17.24357854937873,17.38004493713379,1600,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,17.292315128629895,17.428781509399414,17.292315128629895,17.428781509399414,2200,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,17.49701565722413,17.49701565722413,17.302062101131057,17.350799560546875,2600,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,17.526257278232183,17.526257278232183,17.487267682789348,17.50676155090332,3200,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,17.574998261316296,17.604239995864578,17.565250396728516,17.565250396728516,1500,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,17.799192306138963,17.83818190250828,17.799192306138963,17.82843589782715,28900,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,17.672471283424397,17.701714874034874,17.60423809788148,17.691967010498047,5100,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,17.633483292279852,17.64323115670326,17.506762913990602,17.623735427856445,3300,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,17.60423700961027,17.652976324281397,17.516508102416992,17.516508102416992,3200,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,17.380044167079788,17.380044167079788,17.16559673022116,17.27281951904297,13700,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,17.224082946777344,17.224082946777344,17.165597617196592,17.224082946777344,2200,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,17.155850770651313,17.185092507569724,17.146102905273438,17.146102905273438,700,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,17.136352246671493,17.19483757019043,17.097362650730506,17.19483757019043,1700,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,17.24357854937873,17.38004493713379,17.24357854937873,17.38004493713379,800,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,17.458023545951033,17.545752456973084,17.428779955872074,17.49701499938965,5800,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,17.492126831507765,17.492126831507765,17.365018844604492,17.365018844604492,700,0.055,0.0,0.0
2024-03-25 00:00:00-04:00,17.41390685310863,17.472573801838553,17.404129028320312,17.404129028320312,1400,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,17.472571888699115,17.472571888699115,17.306352615356445,17.306352615356445,1500,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,17.3943519889653,17.589902877807617,17.3943519889653,17.589902877807617,600,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,17.638790530311574,17.707233428955078,17.638790530311574,17.707233428955078,4900,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,17.541016710427403,17.541016710427403,17.404129028320312,17.404129028320312,2000,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,17.316128533174528,17.316128533174528,17.10102200668145,17.208576202392578,1800,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,17.140133657107942,17.218354383358385,17.140133657107942,17.179243087768555,5600,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,17.267244291200882,17.36502068027056,17.071691513061523,17.071691513061523,1000,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,17.022801992445217,17.11080054443953,17.022801992445217,17.101022720336914,5500,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,17.11080093764219,17.198799491658693,17.11080093764219,17.169466018676758,12400,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,17.32590829494314,17.404129028320312,17.30635451029589,17.404129028320312,1300,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,17.140135884029046,17.140135884029046,16.768585987369136,16.856584548950195,5500,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,16.895693181183013,16.944580434371673,16.895693181183013,16.915246963500977,7300,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,16.739251649928892,16.739251649928892,16.621919631958008,16.621919631958008,2100,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,16.758806159621408,16.758806159621408,16.37748034828934,16.41659164428711,4700,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,16.367703209953714,16.367703209953714,16.162374492151656,16.211261749267578,1600,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,16.152597427368164,16.152597427368164,16.152597427368164,16.152597427368164,200,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,16.074375507405776,16.093929290771484,16.074375507405776,16.093929290771484,300,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,16.123263952761523,16.152597427368164,16.123263952761523,16.152597427368164,500,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,16.181927915525193,16.28948211669922,16.17215195626326,16.28948211669922,2200,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,16.504589080810547,16.504589080810547,16.504589080810547,16.504589080810547,200,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,16.49481237135341,16.49481237135341,16.38725817228878,16.41659164428711,2500,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,16.181928309579686,16.309038162231445,16.181928309579686,16.309038162231445,400,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,16.32859230052798,16.377479553222656,16.32859230052798,16.377479553222656,6600,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,16.426368387832884,16.58280984943668,16.426368387832884,16.553478240966797,2100,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,16.47525934173991,16.47525934173991,16.260150909423828,16.260150909423828,12900,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,16.230817398085673,16.31881595283779,16.191706100449483,16.211261749267578,1600,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,16.436145814653088,16.61214292093172,16.436145814653088,16.582809448242188,2300,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,16.78814125061035,16.78814125061035,16.78814125061035,16.78814125061035,600,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,16.85658340178729,16.85658340178729,16.788140495199734,16.79791831970215,1500,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,16.8761390787726,16.944581985473633,16.8761390787726,16.944581985473633,4300,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,16.788141278914964,16.895695488533086,16.788141278914964,16.88591766357422,1900,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,16.983694814321268,17.071691513061523,16.983694814321268,17.071691513061523,800,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,17.022803511509313,17.022803511509313,16.944582776637432,16.983694076538086,5900,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,16.95435830000943,17.04235684791042,16.95435830000943,16.964136123657227,9800,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,17.101023113314877,17.169466018676758,17.101023113314877,17.169466018676758,1700,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,17.374797454937084,17.46279601328517,17.374797454937084,17.453018188476562,1600,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,17.501904328266903,17.560569408437274,17.501904328266903,17.541015625,2900,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,17.46279525756836,17.46279525756836,17.46279525756836,17.46279525756836,200,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,17.43346135142657,17.44323917556919,17.306353367431058,17.345462799072266,9700,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,17.365018447357503,17.404127878998715,17.306353367431058,17.345462799072266,6600,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,17.257463814019,17.29657510960883,17.130355833210483,17.179243087768555,5200,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,17.06191281431635,17.06191281431635,16.827248772238665,16.837026596069336,21400,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,16.925024787124542,16.925024787124542,16.90547100480658,16.915246963500977,900,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,17.022801158431026,17.022801158431026,16.885915357559448,16.915246963500977,4800,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,16.72947501774256,16.778362274169922,16.709919369199895,16.778362274169922,4800,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,17.08146743383397,17.08146743383397,16.993468879976273,17.022802352905273,2300,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,17.013023851531376,17.228132247924805,17.013023851531376,17.228132247924805,3100,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,17.228133003182194,17.257464611300446,17.208577354483822,17.218355178833008,7400,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,17.365018844604492,17.37479666897079,17.335685371505594,17.365018844604492,6400,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,17.33568497492965,17.374796271500124,17.31612932664441,17.345462799072266,10400,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,17.38457373763755,17.38457373763755,17.31612897004872,17.37479591369629,2000,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,17.071689248029056,17.101022720336914,17.071689248029056,17.101022720336914,4700,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,17.071691186140402,17.159689748125,17.0619152258572,17.149913787841797,5100,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,17.061914804258898,17.09124641424267,17.013025679403572,17.032581329345703,8200,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,17.384575989741347,17.501906162377693,17.198801040649414,17.198801040649414,3600,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,17.277020259998817,17.277020259998817,17.149912273318012,17.218355178833008,6200,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,17.13035659019868,17.13035659019868,17.05213586049167,17.12057876586914,500,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,17.04235839350167,17.12057912484879,17.04235839350167,17.091245651245117,500,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,17.081467468550986,17.14013441452822,17.081467468550986,17.12057876586914,1800,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,17.013025283813477,17.052136582788314,16.993469634326058,17.013025283813477,2600,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,16.96413802502431,17.032580933300896,16.96413802502431,17.013025283813477,4900,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,17.208577315986005,17.208577315986005,17.149912234951437,17.169466018676758,1800,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,17.05126152505134,17.05126152505134,16.962606632710642,16.992158889770508,800,0.13,0.0,0.0
2024-06-26 00:00:00-04:00,16.913353670272514,16.96260555005651,16.854251038763962,16.92320442199707,1800,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,16.942905602621714,16.99215748146728,16.942905602621714,16.972455978393555,2800,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,17.021709007825432,17.149765014648438,17.021709007825432,17.149765014648438,700,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,17.139915203612592,17.139915203612592,17.00200843811035,17.00200843811035,5300,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,17.070962580648466,17.120214462280273,17.070962580648466,17.120214462280273,800,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,17.14976490119841,17.33692541347576,17.14976490119841,17.22856903076172,3500,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,17.23842069145683,17.346777079888675,17.23842069145683,17.267972946166992,7600,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,17.37632783834789,17.37632783834789,17.30737445467806,17.327075958251953,2100,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,17.287671751076033,17.336925506591797,17.23841987439893,17.336925506591797,2900,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,17.484685273056986,17.58319091796875,17.455133015931786,17.58319091796875,1300,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,17.74079679593156,18.0855655670166,17.701393791767025,18.0855655670166,2900,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,18.32197994142306,18.32197994142306,18.19392204284668,18.19392204284668,2000,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,18.154520913250074,18.223474299173272,18.154520913250074,18.19392204284668,800,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,18.213623506985545,18.38108253479004,18.213623506985545,18.38108253479004,1100,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,18.3022762917925,18.45003379842746,18.3022762917925,18.35152816772461,2000,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,18.19392204284668,18.19392204284668,18.19392204284668,18.19392204284668,300,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,18.134818531525628,18.15452003479004,18.12496777989342,18.15452003479004,400,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,18.144670040076846,18.27272605895996,18.144670040076846,18.27272605895996,7800,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,18.15452021081383,18.184070587158203,18.15452021081383,18.184070587158203,1400,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,17.987061165039922,17.987061165039922,17.8885555267334,17.8885555267334,500,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,17.878703686811015,17.878703686811015,17.81960105895996,17.81960105895996,4500,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,17.849154366171955,18.075716018676758,17.849154366171955,18.075716018676758,800,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,18.016613765598677,18.13481903076172,18.016613765598677,18.13481903076172,1800,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,18.213622752225223,18.262876510620117,18.20377200054624,18.262876510620117,1400,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,18.302276817333897,18.420483953339307,18.302276817333897,18.331829071044922,2500,0.0,0.0,0.0
